Page IsModify
508 1
778 1
525 0
315 0
926 0
31 0
701 0
114 0
66 0
412 1
974 0
166 0
724 0
437 0
553 0
46 0
536 0
208 0
463 0
290 0
697 0
735 0
198 1
261 0
727 0
808 0
100 0
390 0
804 0
118 0
526 1
269 1
931 1
113 0
703 0
409 1
586 1
582 0
227 1
811 0
613 0
464 0
965 1
318 0
994 1
575 0
623 0
1011 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
913 0
440 0
775 0
596 0
1012 1
242 0
152 1
980 1
163 1
185 0
209 1
84 0
557 0
895 0
873 0
60 0
367 0
713 1
511 0
75 1
541 0
520 0
803 0
270 1
256 1
979 0
752 0
587 0
290 0
127 0
378 0
453 0
946 0
395 0
331 0
253 0
512 0
542 1
346 0
511 0
186 0
127 0
530 0
663 0
515 0
818 1
949 0
235 1
56 1
40 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
709 0
529 0
581 0
91 1
437 0
370 0
274 0
80 0
1023 0
475 0
892 0
372 0
360 0
414 0
988 1
372 0
470 1
1013 0
348 0
87 0
386 0
614 1
683 1
687 1
639 0
1022 0
313 0
1016 1
253 0
301 0
314 0
621 0
437 1
247 0
622 0
564 0
560 1
416 0
531 1
131 0
686 0
1011 1
536 1
631 0
200 0
109 0
479 1
409 1
234 0
498 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
947 0
453 0
381 0
962 0
354 0
615 1
386 0
927 0
41 0
936 0
642 0
257 1
817 0
863 1
65 0
585 1
800 0
785 0
629 0
996 1
642 1
937 0
406 0
920 1
1015 0
740 0
481 0
159 0
593 0
512 0
854 0
540 0
762 0
75 1
135 1
835 0
726 0
456 0
119 0
140 0
131 0
938 0
737 0
744 0
1015 1
594 0
344 0
760 0
456 1
944 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
594 0
620 0
660 0
217 0
945 0
130 0
977 1
107 0
904 1
990 0
574 0
820 0
428 0
827 0
556 0
557 0
540 1
900 1
354 0
432 0
197 0
378 0
257 1
61 0
939 0
256 1
767 1
511 0
989 1
823 0
982 0
815 0
315 1
299 0
913 1
582 1
476 0
700 0
86 0
298 0
805 0
952 0
84 0
902 0
489 0
903 0
72 0
898 1
184 0
347 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
203 1
244 0
365 1
962 0
155 0
194 0
409 1
621 0
139 0
114 0
284 0
662 0
558 0
839 0
99 0
101 0
174 1
1013 1
350 0
571 0
87 0
900 1
585 0
677 0
202 0
203 0
110 1
727 0
286 0
792 0
698 1
782 0
111 0
206 0
845 0
291 0
725 0
158 0
292 0
164 0
629 0
623 1
164 0
627 0
993 0
203 0
803 0
297 0
715 0
33 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
30 0
605 1
161 0
1022 1
579 0
172 0
519 0
570 1
301 1
598 0
492 0
840 1
868 1
749 0
745 0
582 0
368 0
470 0
248 1
421 0
554 1
41 1
439 1
732 0
486 1
404 1
779 1
419 0
365 1
350 1
804 0
461 0
617 0
501 0
91 0
433 1
849 0
214 0
472 0
292 0
654 0
645 0
89 0
599 0
910 1
238 0
522 1
187 0
412 0
899 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
613 0
870 0
909 0
50 0
1009 0
493 0
235 0
932 1
147 0
450 1
438 1
90 0
741 0
300 0
292 1
717 1
98 0
242 1
993 0
1020 0
851 0
924 1
295 1
564 0
508 0
898 0
994 1
932 1
873 0
138 0
329 1
665 0
232 0
866 0
523 0
892 1
793 0
561 0
581 0
226 0
520 0
234 0
668 0
605 0
374 1
965 0
45 1
657 1
384 1
350 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
514 0
600 0
664 0
63 1
861 0
835 0
202 0
575 1
93 0
664 0
266 1
579 0
390 1
1012 1
288 1
658 0
647 0
876 0
245 0
936 1
286 0
524 0
189 1
673 0
54 0
245 0
215 0
49 0
849 0
178 0
931 0
905 0
618 1
1006 0
991 0
578 0
554 0
894 1
422 0
105 1
103 0
199 1
76 1
367 0
505 0
524 0
549 0
122 0
556 0
252 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
456 1
268 1
515 1
521 0
774 0
579 0
852 0
871 1
605 0
616 1
346 0
819 0
638 1
837 0
231 0
936 0
328 0
779 1
991 0
1023 0
135 0
115 0
176 0
230 0
932 0
538 0
320 0
167 1
613 0
554 0
144 1
747 0
727 1
461 0
483 1
268 1
502 0
893 0
128 0
710 0
870 0
870 0
925 0
514 0
589 1
639 0
695 0
660 0
254 1
827 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
887 0
400 0
59 1
790 1
982 1
827 1
956 1
575 1
564 0
549 1
293 0
981 0
947 0
934 1
614 0
156 0
495 0
828 1
414 0
199 0
550 0
494 0
804 0
418 1
886 0
168 0
441 1
898 0
270 0
234 0
654 0
123 1
447 1
865 1
90 0
979 0
355 0
344 1
307 0
236 0
555 0
856 0
157 0
159 0
394 1
438 0
847 0
652 0
827 1
941 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
561 1
296 1
734 0
187 1
468 1
1010 1
420 0
774 1
540 0
869 1
647 0
554 0
504 1
303 0
391 0
135 0
896 0
770 0
428 0
854 1
952 0
884 1
503 0
897 1
237 1
713 1
720 0
818 0
611 1
287 0
966 1
872 0
993 0
905 0
671 1
916 0
836 1
484 1
463 1
865 0
368 1
733 0
306 1
380 1
998 0
682 0
498 1
896 0
151 0
459 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
767 1
558 1
322 1
963 1
33 1
217 0
117 0
394 0
254 0
901 1
847 1
488 0
178 1
736 1
515 0
498 0
996 0
57 0
742 0
231 0
926 1
760 1
812 1
432 1
167 0
755 0
581 0
842 0
651 1
194 0
391 0
285 0
497 0
612 0
410 1
342 0
477 0
388 1
465 0
665 0
967 0
968 0
748 1
442 0
441 0
687 0
316 0
731 0
114 0
562 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
830 1
494 0
357 0
744 0
286 0
886 0
673 0
532 1
259 0
296 1
800 0
728 0
718 0
695 1
286 0
829 0
519 0
911 0
30 1
519 0
601 0
663 1
427 0
87 0
857 1
681 0
252 0
492 0
813 1
571 1
280 0
606 0
943 0
254 0
164 0
283 1
163 1
259 0
111 0
915 1
626 0
766 0
435 0
86 1
156 0
850 0
108 0
369 0
678 0
600 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
611 0
611 0
708 1
153 0
794 0
534 0
97 0
341 1
739 0
106 0
148 0
501 1
427 0
420 0
608 0
632 1
285 0
514 0
81 0
112 1
67 0
456 0
663 1
208 1
802 0
684 0
622 1
346 0
583 0
205 0
604 0
444 0
809 0
277 0
863 0
866 0
99 0
997 0
920 1
524 0
865 0
165 0
944 1
278 0
110 0
543 1
829 1
998 1
929 0
159 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
867 1
874 0
462 1
594 1
481 0
404 0
93 0
370 0
867 0
721 0
712 0
507 0
988 0
680 0
105 1
824 1
221 1
660 0
91 0
462 0
686 0
820 0
599 0
160 1
404 1
954 0
918 1
414 0
30 0
682 0
645 1
873 0
902 0
244 0
697 0
814 1
785 1
320 0
182 1
439 1
562 0
393 1
620 0
366 0
736 1
615 0
411 0
533 0
822 0
687 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
970 0
183 0
928 0
259 0
106 0
751 0
562 0
806 1
622 1
152 0
770 0
246 0
227 0
1007 1
773 0
526 0
657 1
223 0
326 0
701 0
164 0
644 1
118 0
275 0
489 0
1008 0
379 0
530 0
237 0
672 0
351 0
958 0
385 0
432 1
461 0
848 0
161 0
406 0
481 0
778 0
242 0
335 0
740 0
923 0
1002 1
141 1
389 0
38 1
325 0
417 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
942 0
819 0
777 1
755 0
791 0
881 1
85 0
303 0
620 0
652 0
747 0
484 0
751 0
246 1
45 0
422 0
151 1
114 0
367 0
929 1
618 1
63 0
105 0
421 0
655 0
483 0
662 0
297 0
228 0
679 0
717 0
956 0
590 0
782 0
365 1
265 1
412 0
278 0
704 0
271 0
167 1
568 0
884 1
46 0
295 1
675 0
470 0
116 0
158 0
652 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
412 0
429 0
862 0
991 0
458 1
314 0
985 0
93 0
229 0
602 0
533 0
848 0
30 0
194 0
246 1
804 0
1012 0
831 0
966 1
91 1
133 0
364 0
166 1
632 1
829 0
399 1
446 0
929 1
955 0
651 0
386 0
640 0
490 0
608 1
434 0
940 1
255 0
266 0
124 1
809 1
315 0
968 1
472 1
721 1
384 0
312 0
759 0
523 0
180 0
721 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
760 0
383 1
447 0
403 0
113 0
146 1
698 1
627 1
804 0
168 0
467 0
707 0
90 1
742 0
361 1
797 0
274 0
363 1
147 1
665 0
610 0
1009 1
722 0
485 0
805 1
707 1
119 0
272 0
447 0
207 0
736 0
128 0
386 0
497 0
519 1
691 0
676 1
659 1
207 0
253 0
915 0
609 0
442 0
31 1
278 0
230 0
466 1
51 0
247 0
250 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
660 0
399 0
764 0
930 0
461 0
964 1
314 0
817 1
98 0
730 0
783 0
408 0
615 0
1004 0
307 0
176 1
802 1
741 1
816 0
112 0
390 1
44 0
646 1
130 0
965 0
641 0
36 0
708 1
477 0
125 0
198 0
791 0
30 0
473 0
163 1
82 0
310 0
934 0
248 1
681 1
261 1
455 0
140 1
44 0
282 1
104 0
830 1
749 0
100 0
862 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
176 0
239 0
367 0
35 0
1019 0
196 0
132 0
960 1
933 0
82 0
624 1
215 0
691 0
864 1
350 0
714 1
1010 0
173 0
680 1
513 0
875 0
887 1
636 0
177 1
555 1
593 0
778 0
673 1
555 0
529 1
602 1
634 0
766 0
679 0
639 0
877 1
784 0
817 1
559 0
997 0
95 1
132 0
217 0
783 0
793 0
644 0
747 0
60 1
175 1
394 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
633 0
450 1
56 0
161 1
1012 1
401 0
956 0
644 0
583 1
461 0
828 0
315 0
143 0
971 0
367 0
222 0
648 1
40 1
366 0
345 0
826 0
769 0
885 0
74 0
816 1
186 0
379 0
751 0
1016 0
790 0
165 0
344 1
983 0
723 0
43 0
704 1
570 1
269 0
1014 0
90 0
606 0
717 0
515 1
49 0
914 0
89 0
175 0
268 0
847 0
472 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
1008 1
706 0
433 1
758 1
252 0
272 1
745 1
516 0
582 0
236 0
922 0
621 0
812 0
887 1
664 1
886 1
732 0
455 0
114 0
640 0
867 1
75 0
577 0
309 0
451 1
343 0
986 0
496 0
866 0
145 0
548 0
51 0
350 0
426 0
257 0
1016 0
820 1
44 0
566 0
292 1
638 1
764 0
900 0
49 0
779 0
565 0
949 0
126 1
1011 0
819 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
252 0
598 0
643 0
232 0
406 0
946 0
464 0
148 1
508 0
94 0
749 0
625 1
495 0
68 0
292 0
499 1
922 0
600 0
955 0
477 1
77 0
730 0
998 1
719 0
553 0
37 1
927 1
954 0
669 0
709 1
405 0
620 0
179 0
801 0
638 0
504 0
116 1
106 0
688 1
987 0
528 0
515 1
998 0
609 0
617 1
191 1
295 0
697 1
632 1
680 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
125 1
288 0
1013 0
597 1
910 0
614 0
62 0
273 0
324 1
131 1
662 0
319 0
606 1
506 1
665 1
467 0
37 0
219 1
702 1
543 0
449 0
605 0
118 0
492 0
277 0
660 0
708 1
1010 1
294 0
229 0
799 0
782 1
264 0
520 0
840 1
458 0
562 1
540 0
718 1
82 0
382 1
635 0
342 1
890 0
315 0
829 0
845 0
366 1
482 0
975 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
511 0
214 0
984 0
873 1
193 1
518 0
613 1
298 0
482 0
437 1
217 0
993 0
49 1
299 0
476 0
277 1
1006 1
415 0
187 1
521 0
961 0
841 0
765 0
775 0
750 0
473 1
1007 0
583 0
699 1
875 1
163 0
529 0
449 1
112 0
980 1
297 1
849 0
792 1
121 0
431 0
812 1
540 0
479 0
326 1
262 1
629 1
803 0
471 0
207 0
659 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
281 1
34 0
647 0
400 0
629 0
381 1
135 0
228 0
669 0
773 0
604 0
764 0
671 0
560 0
165 0
513 0
308 0
498 1
580 0
352 0
743 0
833 0
698 0
77 1
554 1
446 1
290 0
33 0
750 1
628 0
706 1
731 0
277 0
890 1
400 0
318 0
262 0
297 0
931 1
107 1
692 0
909 0
445 1
960 0
768 0
581 1
360 0
972 0
239 0
817 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
189 0
499 1
519 0
558 1
366 0
987 0
474 0
908 1
862 0
860 0
509 0
239 0
482 0
471 1
544 0
466 0
495 0
833 0
156 0
893 0
477 0
981 0
551 1
967 1
890 0
908 1
658 0
217 1
319 0
194 0
284 0
838 1
872 0
788 0
553 0
463 1
452 0
504 0
455 0
135 1
506 0
851 0
462 1
67 1
754 0
401 0
1003 0
59 1
378 0
639 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
203 0
34 1
78 0
87 1
188 0
761 0
844 0
87 0
888 0
895 0
110 0
777 0
792 0
499 1
872 0
456 0
44 0
744 0
47 0
453 1
546 1
965 1
140 0
558 0
568 0
348 0
142 0
204 0
264 0
785 0
695 0
405 0
283 1
348 0
409 0
153 0
273 0
872 1
817 0
877 1
923 1
922 0
577 0
937 1
599 1
462 0
69 1
404 1
382 0
399 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
83 0
545 1
527 0
801 0
395 1
396 0
864 1
395 1
1016 0
971 0
938 0
683 0
521 0
502 0
264 1
453 1
509 0
804 0
1015 1
500 0
919 1
75 0
901 0
828 0
409 1
650 0
72 0
562 0
407 0
565 1
442 0
214 0
836 1
131 0
498 0
178 0
299 0
127 1
683 1
547 0
552 0
479 0
785 0
281 1
538 1
941 1
294 0
870 1
582 1
775 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
496 0
77 1
328 0
98 0
434 0
853 1
807 0
1014 0
1018 0
651 0
292 0
647 1
385 1
767 0
686 0
454 1
469 0
862 0
743 0
862 0
179 1
914 1
558 0
205 0
949 0
840 1
724 0
358 0
647 0
964 1
551 0
1021 0
332 1
270 0
601 1
725 1
968 1
158 0
839 0
926 0
708 1
890 0
553 0
279 0
595 1
368 0
683 0
216 1
297 0
406 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
614 0
561 0
926 0
944 0
515 0
550 0
895 0
828 0
858 0
91 0
411 0
997 0
69 0
39 0
791 0
664 0
289 0
783 1
277 0
549 0
989 1
189 0
698 0
323 1
668 0
952 1
247 0
303 0
1003 0
235 1
79 0
353 0
232 0
972 0
718 0
660 1
413 1
649 1
409 1
291 1
639 0
138 0
729 1
335 0
107 0
734 1
292 0
190 0
455 0
118 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
472 1
254 0
511 0
187 0
182 1
633 0
925 0
90 0
717 0
932 0
176 0
425 1
661 0
99 1
781 0
874 1
50 0
903 1
388 0
191 0
674 1
287 0
879 0
482 0
575 0
528 1
389 0
680 1
359 0
44 0
894 0
883 1
701 1
575 0
956 0
424 0
714 1
720 1
785 0
194 0
996 1
158 1
691 1
842 0
995 0
112 0
533 0
134 0
602 0
199 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
105 0
736 0
259 0
398 1
774 0
800 0
405 1
937 0
780 0
625 0
265 0
811 1
275 1
232 1
663 0
848 0
274 0
225 0
670 0
769 0
585 0
534 0
859 0
1018 0
930 1
192 1
380 0
636 0
579 0
806 0
608 0
478 0
716 1
737 1
352 1
144 0
145 0
330 0
99 0
505 0
60 0
659 1
826 0
388 0
135 1
974 0
746 1
84 1
88 0
463 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
888 1
1010 0
286 0
742 1
368 1
614 0
375 0
715 0
762 0
255 0
659 0
176 0
650 0
35 0
532 0
514 1
992 0
290 1
703 1
866 0
100 1
236 0
99 0
549 0
426 0
46 1
649 1
632 1
978 0
827 1
568 0
637 1
437 1
780 0
930 0
879 0
874 1
575 1
1013 1
891 0
269 0
54 0
530 0
910 1
288 0
422 1
190 0
501 0
971 0
272 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
157 0
92 1
378 0
801 0
879 0
654 1
911 0
253 0
160 0
367 0
734 1
421 0
991 0
231 0
192 0
732 1
675 0
282 0
467 0
388 0
813 0
393 0
244 0
492 0
700 1
542 0
90 0
189 1
842 0
777 0
904 1
403 1
614 0
300 0
556 1
148 1
542 1
483 0
846 0
43 0
1023 0
637 0
864 0
247 1
364 0
218 0
94 1
460 0
488 0
488 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
162 1
929 0
573 0
995 0
798 1
701 0
251 0
799 1
986 1
639 1
892 0
992 1
317 0
694 1
890 0
816 0
102 0
889 1
924 0
94 0
158 0
120 1
765 0
394 1
121 0
910 0
893 0
530 0
855 1
865 0
322 1
381 1
64 0
882 1
487 0
221 0
840 1
646 0
94 1
855 0
947 1
330 0
499 0
537 1
312 0
674 0
199 0
983 1
458 0
707 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
179 0
712 1
277 0
449 1
996 0
762 0
237 0
777 1
1021 0
74 0
932 0
290 1
563 1
729 1
436 0
214 0
834 0
540 1
765 1
198 0
232 0
430 1
1007 0
98 0
754 0
378 0
135 0
699 1
658 0
560 1
928 0
964 0
167 0
760 1
459 1
227 0
104 0
790 0
1001 0
429 0
898 0
572 0
824 1
687 0
801 1
40 0
152 0
408 0
158 0
548 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
836 0
70 0
265 0
589 0
130 0
487 1
763 0
983 0
974 0
936 1
144 1
239 1
63 0
396 1
502 1
729 1
898 0
40 0
576 1
777 0
914 0
362 1
756 0
114 1
413 1
403 1
232 1
286 0
211 0
93 0
336 0
263 0
263 0
619 0
426 1
412 0
59 0
755 1
915 1
374 0
322 1
1016 0
295 0
470 1
481 0
808 0
97 0
319 0
617 0
848 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
250 0
198 0
39 1
889 0
598 0
815 0
616 1
42 0
845 0
925 0
167 1
1018 0
39 0
497 1
143 1
500 0
377 0
859 1
758 0
491 0
835 1
594 0
389 0
195 0
350 1
803 0
860 1
53 1
997 0
410 0
214 0
287 0
882 0
995 0
810 1
499 0
758 0
384 0
836 1
719 1
503 0
684 1
854 1
729 0
257 0
732 0
827 0
117 1
469 0
918 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
249 0
670 0
480 0
215 1
443 0
656 0
208 0
88 0
44 0
659 1
497 0
390 0
745 1
569 0
934 0
606 1
352 1
71 0
101 0
507 1
310 0
463 1
375 0
309 0
196 0
34 0
619 1
805 0
273 1
911 0
682 1
638 0
60 1
300 0
900 0
560 0
715 0
457 0
823 0
986 0
436 0
875 1
114 0
806 0
224 1
319 1
116 0
434 0
363 0
684 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
170 0
1023 0
381 0
188 0
143 1
684 1
143 0
714 0
876 0
116 0
140 0
163 0
909 0
403 0
371 0
647 1
869 0
846 0
820 1
554 0
448 0
103 0
723 1
347 0
386 0
585 1
407 0
200 0
627 0
309 0
926 0
297 1
952 1
578 0
409 0
257 0
601 0
478 0
79 0
97 0
208 0
765 1
709 1
104 1
613 1
332 1
167 0
326 0
487 0
938 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
379 0
942 0
131 0
85 0
141 0
939 0
833 1
355 1
898 0
503 0
554 0
671 0
767 1
540 0
677 0
469 0
621 0
580 0
572 0
257 0
530 1
718 0
349 0
540 0
854 0
558 1
525 1
488 0
178 0
948 0
730 0
990 0
171 0
1006 0
626 0
835 0
650 0
202 0
968 1
341 0
250 0
621 0
776 1
537 0
425 1
595 0
215 0
733 1
482 1
692 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
558 0
498 1
681 0
318 0
181 0
495 1
144 0
341 0
361 0
105 0
438 0
924 0
363 0
113 0
354 1
106 1
712 0
837 0
230 0
442 0
359 0
1003 1
1023 0
280 0
107 0
963 0
340 0
704 0
734 1
318 1
886 0
125 0
51 0
759 1
493 1
144 0
837 0
223 0
171 0
1007 0
957 1
793 1
826 0
181 0
815 1
807 0
503 1
912 0
242 0
500 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
55 0
223 0
275 0
867 1
153 0
369 0
82 0
418 0
996 1
233 1
338 0
244 0
508 0
871 1
362 0
223 0
1001 0
396 0
999 0
66 0
420 0
226 1
121 0
171 0
863 0
957 0
150 1
569 0
866 0
173 0
290 0
555 0
803 0
539 0
757 0
842 0
224 1
848 0
330 1
760 1
421 0
748 0
474 0
1011 1
908 0
746 1
145 0
837 0
964 0
54 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
821 0
361 1
476 1
379 0
493 1
800 1
1001 0
799 0
378 0
982 0
508 0
742 1
711 0
372 1
538 0
731 1
525 1
182 0
247 1
38 1
879 0
127 0
856 1
615 0
759 0
296 0
512 0
379 1
581 0
516 1
611 0
330 0
269 0
825 1
983 0
667 0
907 0
514 0
165 1
875 0
960 1
553 0
786 0
89 0
69 0
348 0
1015 0
558 0
912 0
340 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
661 0
310 0
93 1
287 1
883 0
874 0
373 0
144 0
689 1
295 0
685 1
538 1
915 0
100 0
299 1
370 1
534 1
190 1
407 0
379 0
695 0
346 1
893 0
403 0
474 0
140 0
984 1
694 0
1021 1
877 0
360 0
251 0
372 1
311 0
710 1
368 0
599 0
662 1
936 1
668 0
495 1
270 0
883 0
329 0
492 0
228 0
447 1
418 0
930 0
127 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
606 1
412 0
613 0
882 0
807 0
106 0
799 0
256 0
341 0
604 0
573 1
307 0
874 0
361 1
604 0
441 0
935 0
162 0
869 0
669 1
594 0
455 0
680 0
946 0
101 0
149 0
117 0
510 0
59 0
161 0
307 0
925 0
357 0
310 0
543 0
855 1
1013 0
543 0
601 0
1015 0
961 0
200 0
308 0
663 1
791 0
598 0
567 0
678 0
110 0
37 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
558 0
366 0
1010 1
805 0
595 0
922 0
328 1
102 0
353 0
511 1
356 1
825 1
733 0
636 1
211 0
132 0
552 1
368 1
403 0
506 1
68 1
699 1
325 0
350 0
266 0
584 1
271 0
151 1
393 0
971 0
110 0
465 0
375 0
983 0
851 0
472 0
736 1
305 1
788 0
1001 0
400 0
770 0
353 1
488 0
678 1
923 1
625 0
715 0
449 0
914 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
691 1
308 1
708 0
386 1
253 0
228 0
189 1
301 0
831 0
315 1
776 1
964 1
285 0
626 1
853 0
105 0
219 0
346 0
747 0
366 0
515 1
390 1
320 0
45 0
33 1
847 1
576 0
133 0
486 0
276 1
355 0
202 0
809 0
37 0
218 1
826 0
807 1
1015 0
168 0
714 0
329 0
605 0
187 0
165 0
423 1
717 0
807 0
108 0
364 0
855 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
275 1
590 0
705 0
201 0
1001 1
286 0
767 0
397 1
339 0
516 0
270 0
364 0
264 0
813 0
665 0
676 0
822 0
69 1
169 1
846 1
562 1
473 0
334 1
358 0
986 0
31 1
151 0
700 0
184 0
1017 1
700 1
677 0
454 1
930 1
408 0
87 0
604 0
151 1
778 0
33 0
1015 1
559 0
50 0
430 0
781 0
147 0
953 0
448 1
880 1
915 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
370 0
102 1
97 0
310 0
1014 1
683 0
400 0
551 0
74 1
713 0
416 0
585 0
112 0
922 0
257 0
727 0
280 0
883 1
404 1
684 1
814 1
758 0
337 1
933 0
428 1
776 0
589 0
553 0
1000 0
53 0
107 0
865 0
1013 0
575 1
614 0
683 1
185 1
980 0
51 0
912 0
813 1
735 0
372 0
712 1
343 0
716 0
327 0
70 0
402 1
40 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
520 0
508 0
602 0
570 0
184 0
807 0
348 1
694 0
334 0
633 1
763 1
726 1
352 0
919 0
76 1
481 1
87 1
990 0
89 0
375 0
109 1
998 0
254 0
59 0
487 0
632 0
168 0
645 0
974 0
178 1
517 1
722 0
768 0
843 0
777 1
79 0
167 1
728 1
80 0
478 1
929 0
1016 0
670 0
832 0
927 0
504 1
636 0
859 0
106 0
70 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
974 0
953 0
645 0
360 1
424 0
877 0
621 0
73 0
886 0
584 0
539 0
74 0
416 0
195 0
351 1
924 0
303 1
357 1
355 0
861 1
331 1
571 0
324 0
168 0
77 0
538 0
380 1
287 0
477 0
118 1
326 0
799 1
49 0
352 0
349 0
188 0
539 0
228 1
640 0
916 0
999 0
512 0
789 1
1014 0
756 1
401 0
886 1
533 0
474 1
302 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
701 1
342 1
38 1
410 1
647 0
145 1
230 0
834 0
563 1
713 0
908 1
303 1
975 1
384 1
415 0
673 0
821 1
132 1
355 0
560 1
969 0
129 1
98 0
415 0
302 0
172 0
894 0
726 0
1000 0
537 0
380 1
236 0
797 0
681 1
757 0
191 1
549 1
600 0
420 0
165 1
672 0
577 0
441 0
713 1
693 1
568 0
123 0
378 1
318 1
621 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
256 0
603 0
668 1
385 0
530 0
447 0
242 0
820 0
580 1
55 0
360 1
984 1
642 1
967 1
665 0
928 0
582 0
400 0
818 0
1005 0
1023 0
933 1
372 0
361 1
69 0
934 0
344 1
988 0
716 1
576 1
916 1
712 0
856 1
963 0
118 0
37 0
906 0
134 0
714 1
318 1
113 0
544 1
200 0
873 0
34 1
227 1
439 0
366 0
174 0
648 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
106 0
185 0
379 0
379 0
540 1
181 1
646 0
820 0
465 1
467 0
953 0
640 1
592 0
482 0
634 1
153 0
890 0
128 0
376 0
85 0
54 0
815 0
857 1
168 0
535 0
932 0
228 0
671 0
299 1
908 0
973 1
673 0
768 0
558 0
599 0
578 0
831 0
835 1
1010 0
673 0
382 0
438 0
308 0
713 0
776 0
768 0
175 1
235 1
473 0
107 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
