Page IsModify
509 1
225 0
200 0
995 0
920 0
189 0
464 0
927 0
441 0
853 0
394 1
744 0
875 0
276 0
923 0
611 0
631 0
606 0
723 0
977 0
844 0
567 0
292 0
144 1
820 0
305 0
942 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
406 1
199 0
464 0
120 0
955 0
449 0
303 0
77 0
223 0
98 0
804 1
86 0
520 0
804 0
586 0
442 0
169 0
118 0
150 1
616 0
165 0
399 0
700 0
755 0
921 1
134 1
840 0
34 1
765 0
601 0
402 0
326 0
398 0
661 0
835 0
125 0
266 0
450 0
923 0
154 0
537 0
658 0
703 0
182 0
898 0
517 0
668 1
303 0
79 1
117 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
208 0
308 0
335 0
146 0
889 0
521 0
495 0
460 0
330 0
851 1
489 0
206 0
413 0
473 0
510 0
998 0
178 0
981 0
251 1
533 0
890 0
293 0
706 0
362 0
277 0
635 0
216 0
891 1
628 0
149 0
1021 0
484 0
703 0
562 0
730 0
296 0
281 0
240 1
454 0
706 0
960 0
220 0
173 0
243 0
244 0
753 0
868 0
108 0
202 0
950 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
787 0
359 0
642 0
83 1
973 0
317 0
158 0
911 0
891 0
54 0
232 0
180 0
480 0
139 0
402 0
742 1
643 0
678 0
946 0
717 0
992 0
434 1
306 0
98 0
91 1
192 1
161 0
693 0
150 0
65 0
140 0
973 0
549 0
480 0
158 0
793 0
754 0
834 1
86 0
195 0
828 0
202 0
281 0
901 0
217 0
191 0
939 0
819 0
249 0
288 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
275 0
236 0
89 1
327 0
474 0
99 0
227 0
947 0
177 0
843 0
410 0
1016 0
849 0
838 1
664 0
664 0
976 0
643 0
992 0
679 0
95 0
138 0
513 0
435 0
781 0
383 0
859 0
211 0
283 0
457 0
674 0
605 0
126 1
895 1
41 0
129 0
805 0
119 0
419 0
144 0
752 0
750 0
682 0
976 0
32 0
608 0
381 0
401 0
546 0
566 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
178 0
841 0
207 0
604 0
911 0
763 0
591 0
303 0
555 0
821 0
60 0
510 0
234 0
478 0
200 0
799 0
895 0
404 0
55 0
1000 0
781 0
658 0
56 0
761 0
849 0
303 0
807 0
1012 1
450 0
731 0
516 0
597 0
164 0
66 1
107 0
335 0
344 1
47 1
398 0
246 0
44 0
715 0
573 0
234 0
533 0
598 0
90 1
618 0
807 1
918 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
738 0
306 0
233 0
68 0
735 0
126 0
861 0
43 0
898 1
805 0
894 0
900 1
51 0
268 0
536 1
331 0
985 0
242 1
971 1
1002 0
233 0
542 0
501 0
771 0
127 0
283 1
577 0
787 0
614 0
801 1
196 0
162 0
467 0
359 0
53 1
572 0
525 1
536 0
907 0
259 0
586 0
557 0
279 0
482 0
378 0
173 1
632 0
649 1
214 0
310 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
466 0
879 0
838 0
408 1
823 0
665 0
553 0
237 0
795 1
919 0
452 0
217 0
289 0
412 0
180 0
585 0
812 0
903 0
197 0
166 0
323 1
499 0
628 0
568 0
975 0
206 0
877 0
959 0
433 0
136 0
163 0
567 0
321 0
525 0
955 0
710 0
496 1
959 0
974 1
140 1
267 0
126 0
618 0
771 0
79 0
411 0
717 0
117 1
762 1
384 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
119 1
719 1
242 0
236 0
756 0
918 0
969 0
36 0
100 0
463 1
369 0
731 0
442 0
173 0
503 0
731 0
447 0
507 0
95 0
249 0
801 0
472 0
367 0
985 0
932 0
380 1
911 0
297 0
243 0
323 0
270 0
940 0
687 0
734 0
880 0
757 0
728 0
839 0
681 0
492 0
93 0
973 0
167 0
968 0
466 0
188 0
923 0
679 0
70 0
674 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
847 0
924 0
722 1
43 0
354 0
838 0
227 0
560 0
535 0
190 1
259 1
950 0
192 0
823 0
487 0
148 1
423 0
863 0
704 0
305 0
473 1
37 0
302 0
311 0
837 0
158 0
876 0
587 0
155 0
207 0
637 0
391 0
794 0
180 0
963 0
871 0
600 0
260 0
58 0
158 0
501 0
765 0
429 0
997 0
884 0
730 0
797 1
131 0
784 0
776 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1009 1
909 0
564 0
898 0
413 0
159 0
649 0
357 1
429 0
513 0
655 0
575 0
995 0
425 0
274 0
770 0
216 0
453 1
467 0
964 0
626 0
319 0
558 0
720 0
454 0
294 0
743 0
309 0
604 1
580 0
285 0
396 0
185 0
843 0
610 0
106 1
580 1
431 0
109 0
37 0
352 0
63 0
737 0
558 0
901 0
164 0
142 0
41 0
239 1
53 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
347 0
448 0
528 0
685 0
216 0
545 0
265 0
862 0
1017 0
682 0
338 0
485 0
391 0
422 0
240 0
811 1
590 0
808 0
778 0
127 0
238 0
208 0
174 0
815 0
243 0
117 0
552 0
917 1
64 0
146 1
286 0
48 0
561 0
643 0
402 0
795 0
916 0
465 1
632 0
541 0
412 0
681 0
230 0
722 0
865 0
531 0
348 0
651 0
746 0
729 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
597 0
49 0
166 0
972 0
388 0
663 0
951 0
740 0
907 0
858 0
126 0
698 0
604 0
479 0
177 0
972 1
918 0
296 0
407 0
779 0
780 0
701 0
351 0
344 1
682 1
650 0
443 0
710 0
998 0
851 0
871 0
407 0
793 0
54 0
721 0
137 0
280 0
888 0
363 0
128 0
344 0
119 0
468 0
110 0
843 0
885 0
195 0
55 0
366 0
788 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
202 0
290 0
583 0
783 0
759 0
63 0
455 0
924 0
171 0
369 0
408 0
295 0
773 0
415 0
591 0
705 0
736 0
746 0
708 0
971 0
610 0
732 0
541 0
246 0
613 0
394 0
660 0
224 0
374 0
527 0
77 0
588 0
448 0
220 0
291 0
439 0
355 0
450 0
843 0
298 0
537 0
379 0
155 0
632 0
454 0
553 0
956 0
732 0
769 0
688 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
911 0
981 0
774 0
406 0
609 0
43 0
599 0
668 0
623 0
34 0
153 0
994 0
196 0
612 0
289 0
1021 0
1007 0
159 0
385 0
611 0
531 0
880 0
253 0
479 0
515 0
264 0
309 0
650 0
110 1
728 0
556 0
490 0
179 0
1000 0
453 0
765 0
270 1
333 0
358 0
926 0
975 0
650 1
986 0
47 0
163 0
733 0
30 0
453 0
471 0
469 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
996 0
808 0
206 0
185 0
998 0
684 0
456 0
891 1
182 0
628 0
143 0
382 0
952 0
879 0
541 1
799 0
703 0
295 0
187 0
91 0
310 0
862 0
761 1
899 0
999 0
322 0
319 1
323 0
926 0
750 0
100 0
927 0
1023 0
502 0
638 0
887 0
867 0
513 0
845 0
679 0
622 0
802 0
1006 1
859 0
379 0
315 0
744 0
54 0
426 0
193 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
377 0
113 0
95 0
979 0
898 0
626 0
94 0
641 0
909 0
107 1
260 0
108 0
96 0
87 0
110 0
902 0
366 1
351 0
135 0
130 0
247 0
874 0
216 1
934 1
207 0
913 1
789 0
473 0
211 0
285 0
796 0
160 0
771 0
739 0
871 0
37 0
54 1
699 0
494 1
264 0
37 0
50 0
943 0
597 0
281 0
918 0
593 0
320 0
650 0
123 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
594 0
1021 0
763 0
498 0
112 1
741 0
267 0
315 0
526 0
807 0
664 0
57 0
849 1
49 0
396 0
120 0
65 0
255 0
990 0
607 1
170 0
153 0
337 0
158 0
647 0
153 0
451 0
921 0
212 1
514 0
836 0
418 0
939 0
754 0
756 0
858 0
716 0
746 1
755 0
577 0
55 0
32 0
446 0
189 0
129 1
124 0
43 0
879 0
260 0
242 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
738 0
322 0
944 0
163 0
371 0
927 0
360 0
155 0
347 0
563 0
179 0
943 0
137 0
864 0
250 0
59 0
52 0
770 0
624 0
879 0
318 0
329 0
498 0
344 0
393 1
893 0
540 0
361 0
84 0
146 0
356 0
777 0
458 0
401 0
118 0
738 0
137 1
129 0
391 0
534 0
788 0
901 0
975 0
417 0
716 0
844 1
58 0
696 0
817 0
1000 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
690 0
544 0
651 0
46 0
627 0
348 0
455 0
794 1
195 0
594 0
618 0
775 1
856 0
953 0
826 0
310 1
424 0
352 0
105 0
465 0
231 0
507 0
956 1
261 0
477 0
432 0
69 1
585 0
601 0
659 0
911 0
196 0
547 0
947 1
439 0
733 0
97 0
998 0
736 0
938 0
781 0
653 0
267 0
690 0
672 0
620 0
377 0
704 0
88 0
788 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
962 0
65 0
550 0
429 0
712 0
56 0
853 0
561 0
468 0
150 0
751 0
146 0
896 0
666 0
535 1
279 0
859 0
737 1
669 0
412 1
350 0
234 0
981 0
868 0
604 0
362 0
166 0
446 0
501 0
199 0
272 0
44 0
954 0
317 0
863 0
766 0
405 1
643 0
685 0
453 0
176 0
848 0
386 0
189 0
535 0
778 0
69 0
296 0
790 0
867 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
112 0
520 0
615 0
367 0
366 0
560 0
221 0
1009 0
496 0
61 0
961 0
530 1
461 0
885 0
654 0
326 0
411 0
734 0
1001 0
727 0
303 0
274 0
443 0
31 0
92 0
781 0
521 0
430 1
617 0
73 0
774 0
180 0
843 0
589 0
151 0
461 0
213 0
261 0
417 0
760 0
253 0
128 0
605 0
899 0
561 0
487 0
586 0
789 0
360 1
262 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
83 0
987 0
725 0
58 1
851 0
507 0
457 0
257 0
581 0
269 0
455 0
434 0
147 1
341 0
125 0
646 0
959 0
488 0
662 1
439 0
350 0
209 0
845 0
677 0
898 0
377 0
656 0
59 1
701 0
868 0
269 1
889 0
712 0
457 0
625 0
498 0
397 0
886 0
265 0
652 0
291 0
69 0
199 0
443 0
781 0
80 0
672 0
96 0
942 0
987 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
259 0
430 0
558 0
435 0
275 0
881 0
481 0
822 0
537 0
298 0
445 0
602 0
163 0
38 0
52 0
783 0
626 0
692 0
330 1
581 0
621 0
404 0
952 0
73 0
153 0
191 0
567 0
659 0
115 0
821 0
827 0
134 0
796 0
802 0
692 1
488 0
255 1
590 0
977 0
185 0
526 0
237 0
774 0
885 0
414 0
610 0
674 1
144 0
729 1
484 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
715 0
286 0
508 0
700 0
220 0
945 0
951 0
495 0
569 0
837 0
421 0
318 0
203 0
212 0
36 0
581 0
804 0
108 0
529 0
388 0
945 0
77 0
184 0
434 1
357 0
135 0
93 0
978 0
714 0
624 1
559 0
750 0
797 0
96 0
917 0
103 0
527 0
807 0
396 1
657 0
322 0
197 1
931 0
828 0
209 0
585 0
332 0
51 0
549 0
277 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
552 0
650 0
87 0
42 0
225 0
326 0
270 0
552 0
125 0
769 0
86 1
483 0
916 0
910 0
291 0
682 0
301 0
652 0
573 0
194 0
78 0
249 0
663 0
534 0
227 0
897 0
218 0
575 0
910 0
411 0
522 0
646 0
385 0
809 1
426 0
620 0
284 0
955 1
848 1
552 0
787 0
165 0
221 0
1008 0
636 0
235 0
468 0
396 0
862 0
244 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
149 0
824 0
509 1
843 0
166 1
755 0
425 0
915 0
354 1
60 0
440 0
527 0
296 0
505 0
707 1
300 0
161 0
993 0
145 0
854 0
804 0
419 1
151 0
636 0
823 0
263 0
437 0
569 0
173 0
879 0
396 0
1006 1
144 0
134 0
102 0
31 1
187 0
788 0
460 0
52 0
303 0
710 0
149 0
470 0
663 0
769 0
607 0
453 0
211 1
571 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
807 0
695 0
794 1
868 0
215 0
950 1
734 0
274 0
1023 0
378 1
577 0
95 0
37 0
563 0
125 0
197 0
88 0
146 0
708 0
537 0
452 0
894 0
74 0
422 0
233 1
852 0
292 0
631 0
750 0
516 0
815 0
799 0
368 0
772 0
86 0
276 0
398 0
322 0
616 0
374 0
863 0
210 0
569 0
861 0
122 0
129 0
215 0
463 0
500 0
137 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
287 1
417 0
489 0
556 0
235 0
94 0
712 0
287 0
145 0
877 0
909 0
72 0
597 0
827 0
1016 0
733 1
720 0
576 1
822 1
948 0
430 0
257 0
119 1
444 0
865 0
35 0
104 0
444 0
41 1
926 0
83 0
777 0
573 0
582 0
447 1
484 1
543 0
754 0
530 0
65 0
629 0
352 0
34 0
949 0
208 0
281 0
205 1
177 0
277 0
282 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
948 0
457 0
533 0
335 0
123 0
644 0
817 0
1006 0
621 0
302 0
485 0
295 0
83 0
192 0
583 0
971 1
108 0
313 0
171 0
693 0
465 0
883 0
535 0
128 1
637 1
782 0
637 0
562 0
984 0
500 0
453 0
405 1
749 0
232 0
1007 0
634 0
69 0
544 0
318 0
786 0
825 0
593 0
681 0
271 0
273 0
689 0
919 0
414 0
694 0
243 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
332 0
852 0
443 0
166 0
575 0
721 0
865 0
231 0
573 0
162 0
808 0
39 0
550 0
105 0
780 0
879 0
1013 0
156 0
541 0
630 0
191 0
891 0
85 0
451 0
231 0
534 0
428 0
769 0
637 0
595 1
827 0
360 0
886 0
368 1
514 0
724 0
485 0
612 1
378 0
108 0
783 0
996 1
317 0
486 0
368 1
287 0
657 0
659 0
224 0
387 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
1002 0
175 1
825 0
955 0
471 0
773 0
92 0
1016 0
1020 0
920 0
214 0
563 0
544 0
829 0
892 0
784 0
99 0
564 1
557 0
229 1
789 0
226 0
877 0
720 0
42 0
606 0
481 0
836 0
647 0
281 0
286 0
337 0
485 0
736 0
584 0
248 0
767 0
419 0
786 0
824 0
111 0
111 0
944 0
885 1
499 0
482 0
263 0
878 0
660 0
904 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
549 0
618 0
396 0
1012 0
656 0
180 0
435 0
872 0
96 0
843 0
520 0
480 0
70 0
868 0
751 0
668 0
709 1
940 0
875 0
49 0
551 0
521 0
33 0
48 0
649 0
381 0
863 1
368 0
987 0
909 0
77 0
261 0
202 0
368 0
909 0
321 0
603 0
33 0
526 0
891 0
891 0
599 0
756 0
903 0
888 0
508 0
666 0
927 0
753 0
179 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
1016 0
1005 0
294 0
779 0
81 0
571 0
846 0
533 0
389 0
669 0
618 0
803 0
236 0
777 0
144 0
319 0
262 0
64 0
388 0
213 0
165 0
258 0
991 0
372 0
252 0
896 0
629 0
396 0
615 0
60 0
255 0
161 1
233 0
833 0
154 0
220 1
267 0
670 0
314 0
457 0
756 0
602 1
332 0
76 0
210 0
436 0
874 0
137 1
956 0
663 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
976 0
743 0
30 0
472 0
200 0
386 0
641 0
798 0
886 0
386 1
664 0
735 0
85 0
888 0
236 0
922 0
985 0
187 0
146 0
1019 0
134 0
907 0
190 0
269 0
238 1
74 0
412 1
843 0
914 0
402 0
94 0
138 0
967 0
137 0
488 0
864 0
202 0
942 0
776 0
704 0
794 0
920 0
147 0
89 0
695 0
524 0
734 0
767 0
38 0
502 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
622 0
287 0
619 1
881 0
178 0
715 0
747 0
429 0
226 0
555 0
468 0
552 0
652 0
311 0
349 0
173 0
192 0
462 0
212 0
382 1
503 0
301 0
806 0
536 0
110 0
685 0
622 0
568 0
677 0
767 0
498 0
254 0
120 1
320 0
393 0
519 0
748 0
751 0
743 0
170 0
624 0
580 0
408 1
673 0
299 0
689 1
556 0
312 0
944 0
571 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
982 0
349 0
840 0
955 0
557 0
736 0
297 1
978 0
462 0
242 1
67 0
467 0
61 0
832 1
854 0
871 0
1006 0
558 0
964 0
694 0
404 0
729 0
75 0
365 0
180 0
363 0
123 0
1015 0
248 0
66 0
662 0
1014 0
717 0
395 0
401 0
658 0
927 0
846 0
645 1
322 0
218 0
859 0
954 0
705 0
550 0
171 1
731 0
790 0
182 0
92 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
916 0
916 0
167 0
315 0
548 0
294 0
1017 0
468 0
396 0
403 0
264 0
243 0
974 0
290 0
35 0
294 0
275 0
36 0
619 0
1023 0
649 0
777 1
917 0
112 0
730 0
1000 0
643 1
156 0
608 0
312 0
347 0
584 1
151 0
424 0
433 0
188 0
897 0
586 0
102 0
705 0
864 1
406 0
370 0
396 0
617 0
936 0
442 0
35 0
187 0
242 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
863 0
622 0
349 0
392 0
50 0
635 0
122 0
36 0
432 0
176 0
86 0
878 0
126 0
898 0
950 0
484 0
261 0
533 0
619 0
34 0
672 0
628 0
434 0
701 0
555 0
991 0
795 0
192 0
718 0
371 0
780 1
849 0
674 0
788 0
787 0
665 0
103 0
352 1
816 0
853 1
652 0
153 0
227 0
585 0
645 0
766 0
645 0
489 0
524 0
605 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
546 0
780 0
829 0
425 0
950 0
942 1
332 0
329 0
416 0
388 0
366 0
453 0
69 0
260 0
958 0
704 0
1000 0
316 0
303 0
680 0
562 0
564 0
382 1
991 0
789 0
356 0
449 0
220 0
691 0
320 0
633 0
115 0
656 0
465 0
577 0
911 0
135 0
907 0
790 0
507 1
424 0
607 0
524 0
779 0
514 0
190 0
207 0
832 0
569 0
500 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
479 0
225 0
197 0
261 0
486 0
1009 0
557 0
336 0
185 0
802 0
658 0
679 0
760 1
242 0
887 0
164 0
961 0
409 0
84 1
383 0
387 0
857 0
405 0
757 1
839 0
134 0
448 0
750 0
428 0
785 0
352 0
871 0
787 0
535 0
639 0
273 0
819 1
315 0
906 0
72 1
266 1
939 0
119 1
471 1
771 0
745 0
381 1
523 0
763 0
423 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
984 0
832 0
280 0
248 0
565 0
63 0
291 0
143 0
827 0
528 0
1007 0
159 0
568 0
169 0
85 0
56 0
480 0
935 0
717 0
533 0
763 0
280 0
319 0
943 0
499 1
627 0
593 0
218 1
583 0
412 0
975 0
814 0
223 0
722 0
648 0
120 0
839 0
75 0
88 0
840 0
815 0
384 0
280 1
600 0
658 0
216 0
724 0
466 0
53 0
840 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
818 0
1022 0
905 0
701 1
94 0
945 1
303 0
183 0
42 0
170 1
310 0
898 0
109 1
55 0
639 0
322 0
624 0
853 0
168 0
212 0
659 0
526 0
920 1
609 0
996 1
739 0
359 0
647 0
918 0
178 0
843 0
962 0
818 0
472 0
621 0
175 0
80 0
709 0
719 1
832 0
185 0
929 0
577 0
560 1
462 0
413 0
818 0
479 0
368 0
785 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
320 0
128 0
314 0
70 0
622 0
345 0
917 0
591 0
669 0
233 0
757 0
521 0
986 0
305 0
132 0
341 1
388 0
601 1
1005 0
481 0
578 0
500 0
717 0
225 0
708 0
764 0
537 0
921 0
1008 0
976 0
930 1
726 0
888 0
726 0
563 0
532 0
592 1
259 0
593 0
244 0
432 0
241 0
343 0
962 0
885 0
600 0
765 0
114 0
507 0
98 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
332 0
900 0
748 0
272 0
709 0
156 0
305 0
529 0
363 0
806 0
967 0
387 0
206 0
289 0
998 0
586 1
904 0
524 0
134 0
441 1
723 0
699 0
274 0
373 0
990 0
499 0
209 0
980 0
92 0
957 0
738 0
835 1
146 0
602 0
165 0
106 0
678 0
1002 0
115 0
634 0
496 0
42 0
898 0
294 0
788 0
364 0
899 0
84 1
52 0
529 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
499 0
608 0
256 0
93 0
52 0
139 0
144 0
102 0
213 1
792 0
631 0
173 1
510 0
515 0
658 1
925 0
666 0
778 0
115 1
558 0
736 0
628 1
415 0
652 0
782 0
430 0
191 0
922 0
704 0
523 0
598 0
825 0
116 0
783 0
521 0
120 0
262 0
877 0
633 0
173 0
231 0
540 0
362 0
292 0
37 0
287 0
281 0
521 0
903 0
980 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
296 0
251 0
226 0
102 1
400 0
280 0
459 0
132 0
631 0
111 0
826 0
616 0
80 0
245 0
104 0
742 0
677 0
915 0
367 0
671 0
835 0
859 0
932 0
734 0
893 0
468 0
157 0
503 0
244 0
492 0
738 0
970 0
889 0
1009 0
223 0
788 1
915 0
389 0
830 0
797 0
38 0
755 1
556 0
154 1
88 0
783 0
807 0
628 0
305 0
349 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
703 0
84 0
482 0
741 0
993 0
384 1
202 0
610 0
736 0
91 0
182 0
563 0
83 0
605 1
595 1
610 0
765 0
535 0
352 0
457 0
813 0
409 0
158 1
454 0
53 0
657 0
569 0
883 0
31 1
126 0
578 0
772 0
163 0
468 1
78 0
678 1
849 0
515 0
48 0
571 0
1021 0
491 0
222 0
434 0
31 0
904 0
509 0
391 0
451 0
123 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
32 0
999 0
937 1
408 0
871 0
676 0
938 0
443 0
760 0
565 0
462 0
631 0
256 0
671 0
64 0
987 0
432 0
126 0
256 0
37 0
549 0
444 0
681 0
791 0
377 0
986 1
89 0
778 0
601 0
693 0
390 0
532 1
422 0
663 0
667 1
393 0
707 0
255 0
802 0
111 0
563 0
834 0
214 0
90 0
991 0
126 0
935 0
519 0
126 0
202 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
943 0
221 0
717 0
277 0
167 0
938 0
641 0
730 0
147 0
950 0
446 0
804 0
439 0
843 0
221 0
304 0
788 0
127 0
905 0
794 1
412 1
427 0
74 0
162 0
805 0
335 0
414 0
900 0
880 0
894 0
682 0
159 0
624 0
750 0
718 0
66 0
709 0
609 1
665 0
970 1
36 0
652 0
349 0
494 0
330 0
99 0
1013 0
792 0
525 0
687 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
227 0
216 0
176 0
121 0
916 0
624 0
827 0
347 1
60 0
511 0
542 1
36 0
662 1
315 0
334 0
351 0
709 0
205 0
842 0
161 1
368 0
994 0
897 0
50 1
455 0
935 0
741 0
1023 0
282 0
417 0
872 0
382 0
460 0
249 0
847 1
998 0
1003 0
648 0
759 0
945 1
491 0
834 0
887 0
745 0
385 0
363 0
185 0
840 0
833 0
294 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
841 0
618 0
486 0
178 0
83 0
678 0
785 0
600 0
617 0
430 0
142 0
776 0
384 0
100 0
486 0
782 0
820 0
788 0
62 1
399 0
971 0
746 0
144 0
460 0
833 0
199 0
613 0
120 0
238 0
744 1
458 0
33 0
140 0
538 0
793 1
955 0
604 1
897 0
759 0
118 0
834 0
610 0
83 0
289 0
249 0
240 0
876 0
849 0
570 1
154 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
253 0
121 1
250 0
586 0
252 0
636 0
419 0
486 0
650 0
244 0
189 0
518 1
359 0
662 0
151 1
708 0
133 0
606 0
233 0
411 0
408 0
737 0
464 0
113 0
67 0
585 0
494 0
936 0
883 0
732 0
294 1
927 0
670 0
209 0
952 0
171 1
416 0
187 0
120 0
612 0
876 0
866 0
918 0
597 0
146 0
874 0
702 0
519 1
856 0
173 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
790 0
157 0
841 0
122 0
734 0
511 0
975 0
523 0
287 0
679 0
983 0
512 0
812 0
363 0
44 0
920 0
264 0
949 0
348 1
989 0
98 0
555 0
147 0
535 0
312 0
133 0
603 0
775 0
34 0
294 0
742 0
254 0
220 0
659 0
840 0
440 0
987 0
571 1
640 0
706 0
952 0
824 0
313 0
1011 0
118 0
419 0
491 0
349 0
569 0
834 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
669 0
446 0
597 0
825 1
348 0
208 0
612 0
128 0
568 0
773 1
262 0
382 0
632 0
128 0
645 0
39 1
402 0
256 0
297 0
197 0
793 0
190 0
886 0
196 0
780 0
119 1
227 0
446 0
879 0
693 0
311 0
194 0
409 0
754 0
171 0
224 0
601 0
149 0
226 0
349 1
800 0
864 0
250 0
656 0
93 0
612 1
960 0
169 0
902 0
451 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
879 0
686 1
540 0
753 0
795 0
939 0
898 0
481 0
473 0
366 1
369 0
498 0
433 0
126 0
759 0
574 0
48 0
35 0
562 1
45 0
789 0
500 0
953 0
765 0
514 0
263 0
47 0
587 0
742 0
851 0
677 0
439 0
931 0
360 0
941 0
171 0
149 0
987 0
144 0
112 0
63 0
223 0
780 0
306 0
537 0
432 1
405 0
519 1
84 0
562 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
862 0
277 0
620 0
49 0
233 0
894 0
505 0
97 0
439 1
766 0
894 0
67 1
194 0
514 0
369 0
280 0
815 0
261 1
263 1
381 0
363 0
161 0
451 0
810 0
1009 0
594 0
934 0
536 0
649 0
465 0
937 0
631 0
623 0
257 0
204 0
534 0
623 0
109 0
372 0
264 0
661 0
120 1
303 0
655 0
227 1
811 0
814 0
982 0
405 0
118 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
868 0
405 0
261 0
207 0
682 0
483 0
715 0
558 0
1002 0
664 0
873 0
665 0
735 1
170 0
513 0
575 0
984 0
474 0
550 0
1016 0
442 0
964 0
488 0
976 0
535 0
637 0
215 0
451 0
654 0
432 0
330 0
660 0
68 0
458 0
627 0
998 1
331 0
473 0
571 0
455 0
619 0
232 0
364 0
454 0
59 0
748 0
616 0
293 0
236 0
118 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
291 0
619 0
261 0
618 0
695 0
1015 0
534 0
831 0
454 0
393 0
849 0
52 0
129 0
100 0
420 0
465 0
270 1
655 0
727 0
473 1
462 0
888 0
192 1
575 0
342 0
602 1
962 1
33 1
