Page IsModify
145 0
27 0
337 0
104 0
334 0
218 0
629 0
402 0
640 1
317 0
541 0
276 0
199 0
124 0
36 0
662 1
557 0
232 0
280 1
896 0
280 0
635 0
412 0
411 0
777 1
392 1
653 0
48 1
884 1
983 0
821 0
417 0
895 0
70 0
375 0
61 0
450 0
231 1
183 0
119 0
846 0
794 0
958 0
444 0
598 0
638 0
647 1
263 0
596 0
683 0
879 1
814 1
61 0
473 0
139 1
972 0
19 0
656 0
640 0
734 0
694 1
124 0
778 1
215 0
454 0
178 0
922 0
355 0
662 0
679 1
814 0
511 0
699 0
475 0
435 0
430 0
746 0
587 0
483 0
303 1
368 1
321 0
72 0
672 0
295 0
763 0
799 0
142 0
188 1
352 0
120 0
499 0
273 1
620 0
553 0
1020 0
454 0
559 1
155 0
887 0
377 0
355 0
775 0
89 0
1021 0
1019 1
189 0
660 0
265 1
724 0
587 0
99 0
930 0
559 0
995 0
271 1
140 0
655 0
56 0
367 0
783 0
631 0
999 1
561 0
462 0
903 0
735 0
846 0
872 0
360 1
114 1
770 0
648 0
770 0
979 0
785 0
732 0
564 1
73 1
130 0
790 0
177 1
768 0
54 1
784 1
905 0
161 0
959 0
633 0
139 0
761 0
695 0
407 0
512 0
597 0
608 0
39 1
438 0
611 1
826 0
273 0
262 0
889 1
651 1
193 0
649 1
527 0
194 1
126 0
760 1
650 0
653 0
738 0
193 1
599 1
540 0
762 0
791 0
618 0
567 0
736 0
625 0
41 0
478 0
77 1
99 0
244 0
729 0
595 0
50 0
476 1
754 0
558 0
251 0
702 0
805 0
509 0
6 0
374 0
695 0
332 0
627 0
633 0
462 0
769 0
321 0
939 0
624 0
36 0
874 0
527 0
545 0
373 0
440 1
166 0
693 0
778 1
413 0
726 0
1017 0
242 0
632 0
383 0
296 1
382 0
584 0
1013 0
690 0
889 0
961 0
863 0
858 0
624 1
63 1
217 0
929 0
338 0
970 0
799 0
778 0
73 1
973 0
725 0
354 0
498 1
987 0
383 1
230 1
196 0
529 0
985 0
813 0
901 1
912 0
212 0
623 0
286 0
466 0
363 1
171 1
535 0
317 1
354 1
748 0
547 0
657 0
818 1
604 1
284 0
267 0
762 0
374 0
310 0
277 0
430 0
234 0
630 0
717 0
266 0
322 0
229 1
150 0
377 1
85 0
1004 1
600 0
512 0
640 0
1015 0
155 0
877 0
877 0
44 0
784 0
363 0
997 0
171 0
11 0
945 1
531 0
359 0
85 0
550 0
156 0
388 0
998 0
543 0
343 0
92 0
509 0
455 1
500 1
628 0
558 0
196 0
956 0
797 0
180 0
9 0
22 0
827 1
880 0
770 0
291 0
117 1
951 0
476 0
67 0
854 0
12 0
543 0
332 0
344 1
425 0
734 0
338 0
242 0
1023 0
387 0
249 0
387 0
149 1
791 0
83 0
193 0
526 1
301 0
759 0
626 0
231 0
1020 0
867 0
153 0
545 1
1017 0
313 0
200 0
797 0
611 0
1013 0
580 1
583 1
55 0
617 0
916 0
240 1
104 0
911 0
664 0
239 0
979 0
229 0
895 0
251 0
790 0
941 0
936 0
826 0
366 1
128 0
591 0
792 1
273 1
542 0
489 0
309 0
336 0
407 0
992 1
665 0
415 1
365 0
961 0
517 0
971 0
32 0
427 0
784 0
219 0
889 0
603 1
555 0
867 0
470 1
270 0
260 0
975 1
1022 1
225 0
351 0
802 0
104 0
316 1
217 0
196 0
500 0
35 0
12 1
287 0
697 0
99 0
263 0
966 1
989 0
595 0
284 0
748 0
665 0
38 0
474 1
949 1
107 1
974 0
667 0
508 0
700 0
84 0
67 0
881 0
497 0
61 0
130 0
897 0
246 0
1017 0
494 0
54 0
881 0
257 0
297 1
182 0
656 0
774 0
78 0
666 0
688 0
912 0
806 0
980 1
785 0
201 0
178 0
604 1
478 0
105 0
974 1
867 0
94 0
120 0
886 1
700 0
760 0
671 0
950 1
639 1
22 0
707 1
663 0
242 0
677 0
451 0
330 0
96 0
556 0
601 0
778 0
213 0
541 0
789 0
720 0
685 0
913 0
141 0
56 0
132 0
49 0
482 0
118 1
263 0
175 0
79 0
751 0
782 1
420 0
247 1
484 0
106 0
640 0
338 0
506 0
191 0
644 1
564 0
512 0
71 0
842 0
379 1
133 0
941 1
10 0
617 0
848 0
216 1
877 1
863 0
201 0
232 1
292 0
945 0
304 0
278 0
173 0
677 0
169 0
908 0
201 0
965 0
443 0
130 1
1012 0
308 1
518 0
795 0
363 0
923 0
594 0
34 1
845 0
264 0
229 0
457 0
124 1
840 0
14 0
393 0
858 0
336 1
90 0
885 0
71 0
570 0
955 0
21 0
939 0
128 0
907 0
368 0
980 0
401 0
836 0
820 0
553 0
185 0
790 0
953 1
198 0
518 0
822 0
489 0
266 0
1015 0
317 0
993 0
842 0
908 0
970 1
648 1
72 0
804 0
259 0
302 0
425 0
500 0
954 1
883 1
924 1
735 0
1011 0
935 0
489 0
127 0
110 1
683 0
253 0
441 0
604 0
68 0
632 1
624 0
584 1
488 0
849 1
281 0
877 0
412 0
783 0
18 0
918 0
73 0
961 0
586 1
178 0
251 0
121 1
542 0
501 0
27 1
280 0
189 0
354 0
544 0
946 0
532 0
818 0
662 0
58 0
528 0
767 0
73 0
685 0
365 0
592 0
8 0
128 0
797 0
104 0
448 0
849 0
48 0
201 0
491 0
87 0
711 0
197 0
818 1
324 0
909 0
368 0
105 0
734 0
973 0
570 0
177 0
602 0
375 0
217 0
229 0
651 0
525 0
685 0
254 0
55 1
866 0
12 0
749 1
120 1
394 0
337 0
169 0
128 0
77 0
733 0
871 0
47 0
541 0
877 0
707 0
683 0
420 0
500 0
693 0
405 0
393 0
887 0
378 0
416 0
93 1
447 0
1 0
688 0
497 0
789 0
936 0
628 0
792 0
956 0
178 0
275 0
8 0
108 1
861 1
1013 0
184 0
634 0
164 0
412 0
903 0
760 0
252 0
406 1
987 0
620 0
409 0
474 0
129 0
664 1
842 0
526 0
667 0
3 0
611 1
91 0
87 0
404 0
835 0
169 0
262 0
79 0
26 0
1001 0
418 0
186 0
424 0
536 0
786 0
927 0
575 0
876 0
201 0
861 0
563 0
129 0
365 1
920 1
682 1
606 0
725 0
527 0
510 0
461 0
139 0
1020 0
630 0
701 0
841 0
586 0
511 0
826 0
155 1
670 0
285 1
779 0
311 1
501 0
568 1
575 0
598 1
446 1
231 0
413 0
354 1
391 1
633 0
482 1
785 0
375 1
565 0
619 0
673 1
189 0
25 0
832 0
555 0
241 0
601 1
51 1
917 0
979 0
433 0
381 0
654 0
145 1
908 0
540 0
333 1
217 0
301 0
35 1
398 0
614 0
58 0
117 0
75 1
924 0
234 1
524 0
677 0
913 0
34 1
978 0
762 0
668 0
598 0
1014 1
615 0
324 1
184 0
102 0
144 1
305 0
599 0
223 0
470 1
693 0
20 0
110 0
356 0
235 0
683 0
1003 0
35 0
464 0
957 1
652 0
617 0
617 0
977 0
888 0
84 0
862 1
876 0
991 1
669 0
856 0
881 0
474 0
174 0
452 0
84 0
49 1
553 0
843 0
367 1
681 0
194 0
243 0
236 0
554 0
98 0
739 0
236 1
476 0
236 1
278 0
880 0
516 0
554 0
359 0
471 0
605 1
719 0
424 0
253 0
393 0
201 1
429 0
715 1
277 0
601 0
852 0
211 0
30 0
958 0
413 1
629 0
619 1
960 0
758 0
271 0
508 0
418 1
258 0
289 0
161 0
282 0
407 0
5 0
892 0
801 0
864 0
295 1
538 1
933 0
537 1
737 1
208 1
968 0
350 1
602 1
203 0
166 0
12 0
714 0
965 0
598 0
686 0
934 0
196 0
652 0
102 0
863 0
1004 0
223 0
119 0
470 0
1023 0
85 1
726 0
882 0
890 0
816 0
410 0
225 0
13 0
673 0
400 0
8 1
628 0
877 0
564 0
979 0
347 0
711 0
581 0
574 0
698 0
862 0
887 1
451 0
409 0
112 0
10 0
566 0
927 0
264 0
668 0
1013 0
227 0
31 0
645 0
660 0
782 1
262 0
319 0
32 0
348 1
974 1
585 0
920 0
384 0
583 0
306 0
990 1
629 0
265 0
347 0
276 0
739 0
694 0
847 1
612 1
794 0
489 0
549 0
4 0
320 0
140 0
178 0
288 1
865 0
254 0
372 0
625 1
382 0
184 0
612 1
912 1
280 0
252 0
545 0
938 0
969 0
798 0
615 0
575 1
1019 1
1019 0
569 0
1018 0
755 0
688 0
748 0
853 0
363 0
603 0
214 1
329 0
169 0
656 0
725 0
883 1
953 1
942 0
532 0
798 0
993 0
996 0
59 0
266 0
846 0
524 0
204 0
52 0
397 1
758 0
136 1
978 0
393 1
705 1
564 0
399 0
64 0
640 0
560 0
553 0
798 0
565 0
191 0
392 1
801 0
938 0
567 1
1005 0
785 0
815 0
891 0
474 0
959 0
411 0
391 0
967 1
837 1
105 1
937 0
848 0
463 0
84 0
486 1
515 0
211 0
904 1
521 0
878 0
937 0
12 0
136 0
705 1
586 0
642 0
885 0
806 1
659 0
313 1
770 1
558 1
618 0
199 0
227 0
754 1
499 0
429 0
45 0
288 0
564 0
819 0
154 0
134 0
886 0
451 0
1003 0
486 0
493 0
670 1
251 0
970 0
811 0
42 1
525 0
165 1
170 1
424 0
721 0
264 0
321 0
228 0
274 0
487 1
119 0
870 1
877 0
816 0
776 0
818 0
598 0
326 0
1017 0
176 0
353 0
65 0
258 0
782 1
974 0
317 0
876 0
564 0
1016 0
472 0
833 0
702 0
1004 0
779 1
178 0
230 1
754 0
54 0
655 1
212 0
111 0
863 0
857 0
697 1
462 0
793 0
529 0
247 0
977 0
519 0
687 0
476 0
190 0
423 1
601 1
181 0
306 0
1022 0
704 1
996 0
323 0
564 0
148 0
553 0
803 0
675 0
820 0
738 0
796 0
848 0
444 0
18 0
257 0
956 1
702 1
426 0
672 0
924 0
924 0
808 0
701 1
977 1
1014 0
535 0
43 0
379 0
1009 0
442 0
342 0
555 0
448 0
528 0
160 0
621 0
578 0
81 0
487 0
31 0
906 0
685 0
414 0
703 0
269 0
8 0
232 0
703 0
942 1
87 0
984 1
850 0
609 1
456 0
718 0
692 0
656 0
540 1
214 1
682 1
773 0
241 0
457 0
199 0
584 0
182 0
222 0
815 1
57 0
854 0
168 0
176 0
974 1
344 0
896 1
498 0
369 0
165 0
704 0
606 1
162 0
892 0
30 1
348 0
398 0
93 0
413 0
377 0
60 1
996 0
720 0
894 0
787 0
607 0
251 0
550 0
491 0
107 0
746 0
511 0
784 0
1004 0
338 1
333 1
337 0
599 1
930 1
835 0
26 0
378 0
906 1
604 1
301 0
876 0
458 0
513 0
402 0
769 0
735 0
183 0
25 0
603 0
408 1
334 1
2 1
609 0
773 0
359 0
926 1
915 0
929 0
913 0
684 0
731 0
290 0
165 0
778 0
989 0
844 0
552 0
457 0
186 0
353 0
309 0
729 0
997 0
247 1
588 0
76 0
113 1
587 0
201 0
717 0
574 0
772 0
623 0
459 0
986 1
223 0
271 1
638 0
414 0
887 0
819 0
936 0
1002 0
233 0
492 0
82 0
1012 0
115 0
741 0
712 0
80 0
426 0
897 0
299 0
785 0
279 0
34 1
31 0
396 0
622 0
183 0
130 1
264 0
113 0
759 0
735 0
846 1
282 0
219 0
801 0
519 0
268 0
789 0
310 0
318 1
83 0
397 0
72 0
938 1
256 0
28 0
326 1
89 0
445 0
163 0
1010 0
405 1
336 1
583 0
862 0
139 0
783 0
616 0
123 0
6 0
847 0
513 0
94 0
809 0
460 0
665 0
188 0
102 0
60 0
167 0
965 0
184 0
592 0
42 1
927 0
973 0
84 0
490 0
328 0
225 0
788 1
90 0
324 1
519 0
234 1
898 0
566 1
464 0
128 0
86 0
683 1
807 0
67 0
214 0
572 0
837 0
660 1
627 0
390 0
49 1
1003 0
376 0
454 0
570 0
174 0
8 0
960 0
977 0
876 0
584 0
622 0
682 0
409 0
473 0
578 0
730 0
168 0
966 0
525 0
34 0
922 0
631 0
244 1
143 1
539 0
161 0
446 0
928 1
746 0
411 0
572 0
306 0
531 0
656 0
704 0
245 0
754 0
442 0
549 0
679 0
143 0
419 0
526 1
709 0
776 0
1006 0
932 0
1012 1
814 0
873 1
533 0
81 0
690 1
637 0
849 1
191 0
795 0
44 0
56 0
975 0
462 0
994 0
361 0
976 0
533 0
51 0
58 0
401 1
355 0
968 1
147 1
287 0
949 0
702 0
861 1
233 0
973 0
517 1
802 0
631 0
519 0
962 0
698 0
990 0
590 0
136 0
515 0
223 0
400 0
116 0
998 0
498 0
653 0
501 0
52 1
511 1
164 0
1000 0
641 1
535 1
66 0
925 1
92 0
45 0
82 1
93 0
777 0
148 1
474 0
976 1
81 0
926 0
828 0
261 0
797 0
416 0
175 0
567 0
494 1
103 0
956 0
793 1
249 0
545 0
475 0
886 0
218 0
387 1
547 0
756 0
962 0
911 1
880 0
662 0
781 0
169 0
881 0
553 0
196 0
402 0
596 1
239 0
176 0
621 0
509 0
419 0
407 0
180 0
284 0
40 0
74 0
817 0
605 0
268 1
306 1
614 1
5 1
361 0
269 0
952 0
1020 1
611 0
342 0
915 1
822 0
470 0
493 0
850 0
129 0
74 0
369 0
474 0
886 1
62 0
656 0
754 0
906 1
525 0
583 0
732 1
660 0
452 0
267 0
630 0
275 0
170 0
521 0
838 1
853 0
122 0
520 1
100 0
234 0
808 1
269 0
725 1
476 0
584 0
265 1
918 0
39 1
320 1
839 0
338 0
989 0
14 0
1019 1
915 0
628 0
27 0
875 0
796 0
833 0
645 0
506 1
410 0
984 0
882 0
939 0
44 0
683 1
1006 0
1011 0
430 0
941 1
340 0
121 0
954 0
400 0
695 0
757 0
139 0
983 0
605 0
26 0
375 1
604 0
109 1
688 0
719 0
863 0
651 1
77 0
794 0
590 0
623 0
508 1
367 0
994 0
633 0
866 0
625 0
405 1
686 0
357 0
875 0
613 1
748 0
732 0
211 0
43 0
1007 0
176 0
118 0
313 0
313 0
378 1
112 0
476 1
586 0
364 0
966 0
24 0
967 0
45 0
690 0
1000 0
385 1
834 0
666 0
435 1
369 1
413 1
421 1
990 1
45 1
727 1
880 0
769 0
825 0
852 0
130 0
300 0
156 0
942 0
129 0
81 0
953 0
688 0
638 0
369 0
810 1
937 0
699 0
501 1
413 0
271 0
867 0
296 0
922 0
440 0
762 0
103 0
41 0
321 0
396 0
553 0
975 0
918 0
620 0
15 1
891 0
942 0
650 0
869 0
163 1
351 0
998 0
585 0
238 1
63 0
142 1
566 0
528 0
399 0
700 0
831 1
1015 0
412 0
25 0
622 0
740 0
659 0
29 0
645 1
499 0
495 1
503 0
826 0
125 0
222 0
36 1
435 1
33 0
576 0
661 0
283 0
749 0
280 0
203 0
127 1
939 0
409 0
654 0
347 0
320 0
282 0
552 0
722 0
497 0
873 0
861 0
659 0
210 0
269 1
386 0
517 0
1010 0
285 0
595 0
922 0
507 0
438 0
430 0
990 0
175 0
689 0
964 0
693 0
556 0
790 0
685 0
552 1
25 0
990 1
549 0
92 0
81 0
434 0
26 1
94 0
824 0
359 0
741 1
704 0
986 0
275 1
866 1
430 0
178 0
232 0
731 1
64 0
571 0
933 1
808 0
101 0
674 0
519 0
920 0
800 0
812 0
307 1
315 0
105 0
457 0
218 0
633 0
233 1
128 1
245 0
1021 1
160 0
824 0
581 1
797 0
450 0
448 1
267 0
561 0
921 0
152 0
461 0
293 0
605 1
715 0
339 0
442 0
889 1
313 0
732 0
160 1
868 0
776 1
275 1
419 0
650 0
342 0
487 1
1016 0
298 0
485 0
505 0
283 1
974 1
164 0
738 0
218 1
608 0
320 0
706 0
985 0
29 1
203 0
675 0
280 0
609 0
867 0
928 0
194 0
833 0
163 1
615 0
187 0
435 0
474 0
656 0
833 1
27 0
525 0
279 0
670 0
229 0
986 0
980 1
914 0
853 1
804 0
1015 0
60 0
38 0
447 0
797 0
383 0
534 1
837 0
885 0
953 0
333 0
78 0
980 0
0 1
703 0
884 0
620 0
955 0
651 1
682 0
190 0
822 0
625 0
783 0
616 1
599 0
974 0
673 0
548 0
795 0
252 0
200 0
467 0
316 0
862 0
612 1
732 0
28 0
166 0
570 0
265 0
637 1
1004 0
889 1
472 1
378 0
574 0
47 1
14 0
89 0
58 0
915 0
702 1
254 0
154 0
995 0
863 0
1011 1
892 0
911 1
293 0
108 0
767 1
960 0
7 0
825 0
847 0
388 0
86 0
297 1
828 1
143 0
679 0
21 0
514 0
1006 1
754 0
874 1
914 0
536 0
493 0
875 0
199 0
78 0
626 0
804 0
323 0
590 0
727 0
796 0
245 0
729 1
642 0
69 0
204 0
267 0
614 0
868 1
511 0
585 0
767 0
822 1
998 1
675 0
453 0
531 0
956 0
915 0
469 0
706 1
343 1
900 0
267 1
233 0
735 0
248 0
278 0
736 0
120 0
935 1
158 1
1014 0
884 0
185 0
172 0
155 0
315 0
477 0
570 0
398 0
646 1
967 0
871 0
113 1
622 0
213 0
880 0
448 0
901 1
325 0
850 1
592 0
443 0
210 0
541 1
376 0
971 0
23 0
829 0
317 0
85 0
748 0
1021 1
752 1
663 0
1012 1
217 0
95 0
197 0
498 0
999 1
65 0
1001 0
201 0
673 0
5 0
853 1
648 1
223 0
631 1
165 1
934 0
809 0
912 1
345 1
446 0
40 0
185 0
122 0
962 0
76 0
291 1
56 0
407 0
487 0
267 0
818 1
858 0
474 0
672 1
351 0
858 0
961 0
30 0
985 0
310 1
826 0
285 0
713 0
377 0
165 0
345 1
640 1
676 1
411 0
891 0
285 0
578 0
204 0
33 0
747 0
873 0
614 0
313 0
116 1
861 0
598 0
910 0
515 0
998 0
191 1
331 0
809 0
40 1
436 0
555 1
362 0
230 0
724 0
294 1
883 0
721 1
364 0
545 0
970 1
137 0
145 0
61 0
300 1
815 1
472 1
56 0
799 0
338 1
78 0
526 0
378 0
719 0
59 0
893 0
779 0
455 0
12 1
22 0
483 0
544 0
248 0
737 0
332 0
913 0
806 0
69 0
459 0
597 1
502 0
805 0
879 0
875 0
468 0
1015 0
168 1
65 0
630 0
675 0
391 0
588 0
494 0
992 0
987 1
973 1
421 1
897 0
35 0
965 0
148 0
281 0
141 0
37 0
808 0
573 0
875 0
90 0
251 1
345 1
833 0
102 0
796 0
386 0
754 1
451 1
615 0
173 0
24 0
866 0
675 0
901 0
733 0
688 0
689 0
209 0
483 0
835 0
482 1
984 1
989 1
317 0
316 1
702 0
606 0
700 0
845 0
526 0
920 0
582 1
711 0
331 0
809 0
267 0
592 0
119 0
433 0
984 0
610 0
704 0
569 0
307 0
73 0
605 0
618 0
501 1
729 1
885 0
990 0
64 0
210 0
678 0
274 0
854 1
564 0
9 0
13 1
687 1
940 0
666 0
365 0
639 1
629 1
151 0
421 0
749 1
841 0
780 0
936 0
1013 1
930 0
339 0
872 0
126 0
109 0
454 0
636 0
390 0
429 0
253 0
673 0
154 0
519 0
453 0
287 0
348 0
793 0
197 0
985 1
668 0
849 0
796 0
244 0
794 0
424 1
236 0
411 0
194 1
612 1
648 0
336 0
945 1
841 1
413 0
529 0
463 0
494 0
132 0
165 0
758 0
411 1
255 1
797 0
508 0
406 1
610 0
596 0
938 0
161 1
732 0
645 1
600 0
630 1
96 0
1002 0
565 0
420 0
31 0
290 1
987 0
164 1
988 0
285 1
784 0
123 0
320 0
620 0
934 0
645 0
636 0
678 0
394 0
129 0
880 0
123 0
460 0
541 0
767 1
689 0
747 1
984 0
706 0
392 1
500 1
666 0
987 0
554 0
428 0
371 0
678 0
509 0
78 0
629 1
785 0
547 0
190 0
436 0
322 0
343 1
363 0
843 0
435 0
910 0
600 0
1014 0
298 0
224 0
320 0
746 0
463 0
981 0
379 0
855 1
861 0
457 0
657 0
281 0
388 0
609 0
607 0
88 1
837 0
233 0
885 0
152 1
1023 0
149 0
892 0
230 1
195 0
898 0
283 1
892 0
888 0
537 0
941 0
745 0
491 0
126 0
503 0
426 0
790 0
885 0
190 0
326 0
655 0
412 0
574 1
140 0
671 0
270 0
777 1
371 0
316 0
205 0
655 1
661 0
536 0
828 0
216 0
335 0
433 0
787 1
982 0
312 1
947 0
416 0
778 0
352 1
1020 0
113 0
640 0
779 0
115 0
542 0
141 0
802 0
344 0
43 0
229 0
399 0
712 0
386 0
373 0
100 0
462 0
146 0
982 0
44 1
926 0
783 1
958 0
345 0
763 0
235 0
581 0
259 1
789 0
205 1
167 0
753 1
959 1
1020 0
682 1
433 0
983 0
291 0
452 0
924 1
330 0
139 0
101 0
980 0
30 0
149 0
1000 1
157 0
67 0
18 0
471 0
409 0
910 1
738 0
352 0
463 0
827 0
535 0
859 0
829 0
936 1
921 0
330 0
220 0
12 0
352 1
559 0
640 0
201 0
169 0
219 1
118 0
957 0
589 0
917 1
512 0
472 0
189 0
707 0
623 0
1014 0
129 1
880 1
379 0
913 0
746 1
100 0
6 0
969 0
1023 0
985 0
733 0
833 0
87 0
588 0
2 0
678 0
58 0
181 1
1019 0
170 1
501 0
918 0
244 0
444 0
226 0
995 0
393 0
250 0
967 1
613 0
484 1
848 1
989 0
200 0
88 0
582 0
577 0
950 0
105 0
185 0
939 0
709 0
829 0
815 0
306 0
136 1
379 1
893 0
739 0
695 0
491 1
921 0
732 0
504 0
659 0
46 0
215 0
722 0
430 0
722 0
847 0
32 0
207 0
855 0
629 0
1 0
569 1
507 0
627 0
405 0
554 0
967 1
137 0
583 0
747 0
828 0
41 0
51 0
72 0
631 0
1005 0
890 0
764 0
551 0
338 0
660 1
236 0
636 0
987 1
467 0
29 0
927 0
613 0
759 0
185 0
290 0
688 0
193 0
807 0
997 0
505 0
149 0
33 0
997 0
991 0
200 0
620 0
25 0
484 0
906 0
809 0
805 0
821 1
145 0
904 0
404 0
359 0
541 0
289 0
3 0
802 0
569 0
914 0
136 0
889 0
43 0
792 0
433 0
681 0
135 0
332 0
508 0
907 0
422 0
935 0
107 1
542 1
106 0
332 1
383 0
623 1
84 0
436 0
724 0
329 0
652 0
82 0
401 1
491 0
616 1
322 0
722 0
525 0
416 1
967 0
487 1
125 0
100 0
889 0
652 0
696 0
572 0
73 0
393 0
751 0
970 0
855 0
679 0
706 0
135 1
360 0
838 0
709 0
156 0
543 0
4 0
961 0
743 0
846 0
183 0
262 0
712 0
789 0
454 0
783 1
451 0
599 0
572 0
705 0
939 1
889 0
511 0
724 0
578 0
691 0
289 0
362 0
587 0
587 0
997 1
445 0
450 0
635 0
988 1
994 0
772 0
160 0
904 1
715 0
728 0
867 0
157 0
671 0
946 1
267 0
984 0
691 0
665 0
346 1
798 0
948 0
412 0
528 0
726 1
687 0
709 0
376 0
579 0
767 1
888 0
684 0
374 1
271 0
833 0
112 0
666 0
847 0
794 0
448 0
711 1
315 0
897 1
60 1
311 0
234 0
723 0
538 0
891 1
632 0
791 1
739 0
460 0
52 1
710 0
431 1
455 0
704 1
179 0
621 0
394 0
631 0
155 1
762 0
937 0
304 0
426 0
209 1
293 0
207 1
36 0
814 1
210 0
274 0
842 0
267 0
748 0
96 0
143 0
525 0
451 0
413 1
117 0
381 0
867 0
716 0
309 1
1004 1
755 0
629 0
359 0
994 1
740 0
294 0
65 1
874 0
600 0
390 1
768 1
444 0
566 0
596 0
745 0
551 0
111 0
404 0
135 1
993 0
625 1
151 0
785 1
711 0
454 1
93 0
101 0
813 0
709 0
340 0
268 0
701 0
326 0
756 0
826 0
50 0
247 0
865 0
119 0
77 1
427 0
264 0
209 0
470 0
687 0
609 0
565 0
326 0
621 0
768 0
290 0
54 0
208 0
1016 0
981 0
370 0
662 0
856 0
77 0
857 1
55 0
637 0
347 0
672 1
613 0
135 1
390 0
441 0
237 0
48 0
195 0
325 0
230 0
818 0
857 0
307 0
736 0
636 0
177 0
845 0
775 0
942 1
879 0
667 0
526 0
58 1
176 0
1003 0
42 0
222 0
344 0
348 0
57 0
344 0
252 0
633 0
668 0
164 0
219 0
810 0
536 0
377 0
841 0
168 0
178 0
793 0
322 0
868 0
538 0
750 1
113 0
923 0
1014 1
677 0
921 0
978 0
918 0
0 0
250 1
241 1
364 0
528 0
592 0
388 1
526 0
363 0
318 0
727 0
814 0
188 0
726 0
549 0
688 0
305 0
110 0
666 0
822 0
932 0
244 0
606 0
93 0
366 0
1 0
315 1
816 0
553 0
158 0
643 0
170 1
570 0
80 0
1008 0
55 0
81 0
691 0
901 1
245 0
534 0
363 0
472 0
982 0
350 0
162 0
755 0
885 0
622 0
379 0
262 0
104 0
25 0
631 1
553 1
880 1
560 0
158 0
439 1
491 0
860 0
241 0
297 0
815 0
732 0
345 0
858 0
561 0
778 0
365 0
56 1
431 0
812 0
487 0
640 0
545 1
923 0
443 0
740 1
46 1
201 0
905 0
733 0
1005 0
580 0
1012 0
140 0
928 0
434 0
470 0
126 1
333 0
7 0
177 0
858 0
347 1
13 0
569 1
99 1
587 0
648 0
9 0
952 0
810 0
365 1
330 1
358 0
283 0
118 0
48 0
422 1
481 0
100 0
478 0
336 0
48 1
801 0
602 0
411 0
843 1
798 0
54 1
850 0
989 0
161 0
1014 0
816 1
796 1
230 0
553 0
263 0
310 0
582 0
98 0
617 0
143 0
11 0
978 1
607 0
942 1
334 0
766 0
894 1
603 0
751 0
985 1
173 0
378 0
271 0
298 1
265 0
824 1
502 0
76 0
652 0
771 0
498 1
118 1
889 0
565 0
72 1
330 0
823 0
496 0
94 0
460 1
145 0
45 0
868 1
539 1
586 0
53 0
729 0
841 0
579 0
246 0
730 0
19 1
536 0
728 0
620 0
46 1
859 0
996 0
500 0
144 0
357 1
142 0
803 0
109 0
85 0
635 1
878 0
799 0
134 0
746 0
235 0
453 0
672 0
430 0
948 0
71 0
709 1
947 0
748 0
472 0
539 0
302 1
428 0
154 0
961 0
1012 0
289 0
703 0
176 0
779 0
658 1
910 0
702 0
421 0
541 0
506 0
283 0
987 0
586 1
140 1
451 0
911 0
863 0
509 0
259 0
132 0
127 0
625 0
397 0
816 0
52 0
991 0
286 0
974 0
734 0
58 1
603 0
998 1
621 0
54 1
1020 0
1021 1
297 1
248 0
102 0
702 1
897 0
48 1
726 0
230 0
643 0
202 1
283 0
167 1
746 0
288 0
782 1
921 0
193 0
9 0
385 0
80 0
663 0
697 0
345 0
621 0
994 0
442 0
444 0
993 0
323 0
964 0
797 0
408 1
389 1
951 0
656 0
943 0
143 0
110 0
263 1
826 0
770 0
1003 0
45 1
124 0
590 0
81 0
103 1
933 1
173 0
876 0
600 0
788 0
903 1
397 0
22 0
702 0
839 1
768 0
536 0
790 1
910 0
231 0
418 0
782 0
369 0
852 0
814 0
353 0
729 0
776 0
438 0
28 0
795 0
758 0
235 0
951 0
164 0
473 1
813 0
928 0
444 1
361 0
722 1
199 0
13 0
991 0
721 0
952 0
360 0
149 1
514 0
869 0
7 1
996 0
924 0
434 0
997 0
112 0
33 0
753 1
693 1
111 0
638 0
36 1
956 0
182 0
644 0
732 0
385 0
566 0
949 0
494 1
376 0
529 0
495 0
165 0
773 0
601 0
994 1
38 0
775 0
357 0
631 1
360 1
75 0
15 1
231 0
495 1
404 0
401 0
213 1
316 0
432 0
937 0
770 1
338 0
937 0
709 0
218 0
902 0
102 0
583 0
811 1
335 1
557 0
63 0
860 0
894 1
65 0
468 1
156 0
799 0
631 0
255 1
207 0
766 0
438 0
606 0
781 0
648 1
896 0
422 0
758 1
965 0
234 1
794 0
609 0
62 0
93 0
852 0
256 0
835 0
165 0
11 0
423 1
157 0
833 0
167 0
75 1
446 0
405 0
209 1
870 1
33 0
123 0
326 0
639 0
655 1
28 1
409 0
226 0
689 0
667 0
577 0
644 0
823 0
236 1
766 0
660 0
647 0
919 0
846 0
577 0
694 0
65 1
870 0
55 1
509 0
962 0
437 0
25 0
868 0
217 0
542 1
411 0
1006 0
543 0
909 0
905 0
335 0
864 0
319 1
715 0
508 0
531 0
767 0
539 1
233 0
278 0
866 0
668 1
811 0
114 0
53 1
619 0
249 1
500 1
753 1
239 1
387 0
80 1
617 0
181 0
814 0
588 0
997 1
913 0
378 0
787 0
665 0
591 0
272 0
18 0
169 1
187 0
1001 0
731 0
1008 0
152 1
258 1
211 1
467 1
803 1
191 1
190 0
616 1
519 1
572 0
758 0
318 1
1014 0
453 0
690 0
318 1
434 0
68 0
270 0
676 0
376 0
